id,name,influence_score,rank,out_degree,in_degree
3043787,Jonn Hart,0.017436875685528482,4916,0,3
303422,Lucky Ali,0.017436875685528482,4917,0,1
302955,Junior Kelly,0.017436875685528482,4918,0,1
30250,AndrÃ© Previn,0.017436875685528482,4919,0,2
302026,Running Wild,0.017436875685528482,4920,0,1
3020237,Baauer,0.017436875685528482,4921,0,3
3018423,Foxes,0.017436875685528482,4922,0,3
3007613,Crown the Empire,0.017436875685528482,4923,0,4
300578,Blitzen Trapper,0.017436875685528482,4924,0,5
2999777,Becky G,0.017436875685528482,4925,0,3
2996996,John Newman,0.017436875685528482,4926,0,7
2995915,R5,0.017436875685528482,4927,0,2
2991317,Northlane,0.017436875685528482,4928,0,2
2986022,The 1975,0.017436875685528482,4929,0,7
297569,Plastilina Mosh,0.017436875685528482,4930,0,3
29600,Smash Mouth,0.017436875685528482,4931,0,10
295933,Judy Kuhn,0.017436875685528482,4932,0,1
295285,Lisa Gerrard,0.017436875685528482,4933,0,1
295274,Los Lonely Boys,0.017436875685528482,4934,0,12
2948162,Dallas Smith,0.017436875685528482,4935,0,2
2942900,Florida Georgia Line,0.017436875685528482,4936,0,9
294126,Sammy,0.017436875685528482,4937,0,3
2940524,Atlas Genius,0.017436875685528482,4938,0,2
293969,RÃ¶yksopp,0.017436875685528482,4939,0,12
2939023,Cherub,0.017436875685528482,4940,0,2
29365,Trixter,0.017436875685528482,4941,0,2
293448,Rossington Collins Band,0.017436875685528482,4942,0,9
2923522,Dan Croll,0.017436875685528482,4943,0,1
2921660,Jetta,0.017436875685528482,4944,0,3
291235,Rockwell,0.017436875685528482,4945,0,3
2899881,Destructo,0.017436875685528482,4946,0,4
2895189,The Piano Guys,0.017436875685528482,4947,0,2
28918,Terry Jacks,0.017436875685528482,4948,0,1
289058,Saigon Kick,0.017436875685528482,4949,0,7
288985,Robert Glasper,0.017436875685528482,4950,0,2
28863,The 88,0.017436875685528482,4951,0,2
288350,Robert Randolph,0.017436875685528482,4952,0,11
2877945,Romare,0.017436875685528482,4953,0,1
2877943,Father John Misty,0.017436875685528482,4954,0,3
2872922,Mac DeMarco,0.017436875685528482,4955,0,9
2869578,WZRD,0.017436875685528482,4956,0,4
2867,Pat Travers,0.017436875685528482,4957,0,12
286639,Play,0.017436875685528482,4958,0,2
286572,Joss Stone,0.017436875685528482,4959,0,28
286518,Platinum Blonde,0.017436875685528482,4960,0,2
286439,Calle 13,0.017436875685528482,4961,0,3
286092,Philip Aaberg,0.017436875685528482,4962,0,1
2855520,Wild Party,0.017436875685528482,4963,0,2
2854547,Niall Horan,0.017436875685528482,4964,0,3
2854537,Harry Styles,0.017436875685528482,4965,0,6
284546,Phil Lynott,0.017436875685528482,4966,0,7
284207,Ronan Keating,0.017436875685528482,4967,0,8
2841398,Little Mix,0.017436875685528482,4968,0,9
283335,Saga,0.017436875685528482,4969,0,5
2831504,Electric Guest,0.017436875685528482,4970,0,5
283015,Jesse Powell,0.017436875685528482,4971,0,1
282912,Robert Mirabal,0.017436875685528482,4972,0,1
282752,Robbie Dupree,0.017436875685528482,4973,0,1
2825107,The Internet,0.017436875685528482,4974,0,3
2824778,Natural Child,0.017436875685528482,4975,0,4
2823663,Robert Glasper Experiment,0.017436875685528482,4976,0,7
281953,Marion Meadows,0.017436875685528482,4977,0,1
281225,Rooney,0.017436875685528482,4978,0,5
2811293,Meghan Trainor,0.017436875685528482,4979,0,10
2806733,Allen Stone,0.017436875685528482,4980,0,1
2802487,3LAU,0.017436875685528482,4981,0,3
2802154,Alabama Shakes,0.017436875685528482,4982,0,9
28015,Paul Quinichette,0.017436875685528482,4983,0,1
2800003,Kishi Bashi,0.017436875685528482,4984,0,2
2795896,Elle Varner,0.017436875685528482,4985,0,6
2795282,Cole Swindell,0.017436875685528482,4986,0,3
279395,Gyptian,0.017436875685528482,4987,0,1
279315,Josh Rouse,0.017436875685528482,4988,0,23
279308,Lila McCann,0.017436875685528482,4989,0,4
2786685,Matthew Koma,0.017436875685528482,4990,0,3
2784799,Lana Del Rey,0.017436875685528482,4991,0,10
277764,Josh Turner,0.017436875685528482,4992,0,15
2775792,Tory Lanez,0.017436875685528482,4993,0,1
277496,Roachford,0.017436875685528482,4994,0,3
277059,Josh Kelley,0.017436875685528482,4995,0,14
276917,Howard McGhee,0.017436875685528482,4996,0,4
2759830,Michael Kiwanuka,0.017436875685528482,4997,0,4
2754189,A Winged Victory for the Sullen,0.017436875685528482,4998,0,2
275335,Josh Groban,0.017436875685528482,4999,0,27
2750,Total,0.017436875685528482,5000,0,8
2744416,Pistol Annies,0.017436875685528482,5001,0,4
2742344,The Districts,0.017436875685528482,5002,0,4
2739175,JhenÃ© Aiko,0.017436875685528482,5003,0,3
2732005,Zendaya,0.017436875685528482,5004,0,8
2729330,Pham,0.017436875685528482,5005,0,5
272713,Peter Knight,0.017436875685528482,5006,0,1
272563,S Club 7,0.017436875685528482,5007,0,7
27221,Sleeping at Last,0.017436875685528482,5008,0,5
27102,Terry Stafford,0.017436875685528482,5009,0,1
270770,Celtic Woman,0.017436875685528482,5010,0,9
2702854,Scotty McCreery,0.017436875685528482,5011,0,6
270243,Maria Rita,0.017436875685528482,5012,0,2
2701931,Jana Kramer,0.017436875685528482,5013,0,5
270060,Marie Osmond,0.017436875685528482,5014,0,4
2690165,Tyler Farr,0.017436875685528482,5015,0,3
268700,Jonny Lang,0.017436875685528482,5016,0,17
2684665,Tedeschi Trucks Band,0.017436875685528482,5017,0,11
2681783,Periphery,0.017436875685528482,5018,0,2
2674420,Sam Hunt,0.017436875685528482,5019,0,6
266503,Marilyn McCoo,0.017436875685528482,5020,0,1
26637,Skin Yard,0.017436875685528482,5021,0,3
266151,Little Texas,0.017436875685528482,5022,0,2
266129,Jennifer Hudson,0.017436875685528482,5023,0,6
2660270,King,0.017436875685528482,5024,0,4
2649123,Mndsgn,0.017436875685528482,5025,0,2
264617,Lighthouse,0.017436875685528482,5026,0,1
264499,Amos Lee,0.017436875685528482,5027,0,23
264430,Hooverphonic,0.017436875685528482,5028,0,4
2641312,Cher Lloyd,0.017436875685528482,5029,0,1
2640328,Feed Me,0.017436875685528482,5030,0,2
263995,Jeffrey Lewis,0.017436875685528482,5031,0,3
263271,Lifehouse,0.017436875685528482,5032,0,7
2620029,Absofacto,0.017436875685528482,5033,0,3
2619843,Kevin Garrett,0.017436875685528482,5034,0,4
261623,Pete Droge,0.017436875685528482,5035,0,10
26161,Terrance Simien,0.017436875685528482,5036,0,1
261106,Hoodoo Gurus,0.017436875685528482,5037,0,5
260384,Julian Lennon,0.017436875685528482,5038,0,5
260007,Dinah Shore,0.017436875685528482,5039,0,2
2596970,Jeremy Soule,0.017436875685528482,5040,0,1
25965,Steve Cole,0.017436875685528482,5041,0,3
2595668,Jessie J,0.017436875685528482,5042,0,7
2593754,Kimbra,0.017436875685528482,5043,0,9
258947,Various Artists,0.017436875685528482,5044,0,2
258567,Dillinger Four,0.017436875685528482,5045,0,14
258514,Jordan Rudess,0.017436875685528482,5046,0,1
2578,Tanita Tikaram,0.017436875685528482,5047,0,1
2577980,Young the Giant,0.017436875685528482,5048,0,6
2577357,Jessie Ware,0.017436875685528482,5049,0,6
2575506,Jamie Lawson,0.017436875685528482,5050,0,7
257364,Justin Adams,0.017436875685528482,5051,0,1
2571333,Lord Huron,0.017436875685528482,5052,0,2
2571020,Jonathan McReynolds,0.017436875685528482,5053,0,3
256974,Wild Cherry,0.017436875685528482,5054,0,2
256951,Say Anything,0.017436875685528482,5055,0,6
256557,Department S,0.017436875685528482,5056,0,1
256528,Lucy Pearl,0.017436875685528482,5057,0,1
2564904,Canaan Smith,0.017436875685528482,5058,0,4
256482,Diane Schuur,0.017436875685528482,5059,0,7
255576,Honeymoon Suite,0.017436875685528482,5060,0,3
255377,Pepper Adams,0.017436875685528482,5061,0,6
255051,RÃ³isÃ­n Murphy,0.017436875685528482,5062,0,1
254972,Julee Cruise,0.017436875685528482,5063,0,10
254827,Diamond Rio,0.017436875685528482,5064,0,2
254411,The Academy Is...,0.017436875685528482,5065,0,18
254083,Wayne Wonder,0.017436875685528482,5066,0,11
2540309,Mindless Behavior,0.017436875685528482,5067,0,8
253914,Wayne Toups,0.017436875685528482,5068,0,1
253657,JoJo,0.017436875685528482,5069,0,10
2534053,Big Time Rush,0.017436875685528482,5070,0,5
253296,Leroy Van Dyke,0.017436875685528482,5071,0,1
2532578,Com Truise,0.017436875685528482,5072,0,3
253137,Junior Senior,0.017436875685528482,5073,0,3
253076,Scooter,0.017436875685528482,5074,0,2
2528416,Disclosure,0.017436875685528482,5075,0,1
2527840,Foster the People,0.017436875685528482,5076,0,4
2526137,Twin Shadow,0.017436875685528482,5077,0,1
252513,Wayne Watson,0.017436875685528482,5078,0,1
252509,Leon Haywood,0.017436875685528482,5079,0,2
252495,Wayne Newton,0.017436875685528482,5080,0,3
25236,Skindred,0.017436875685528482,5081,0,13
252315,Diana King,0.017436875685528482,5082,0,6
251851,Joi,0.017436875685528482,5083,0,3
2518402,Gigi Masin,0.017436875685528482,5084,0,1
2517606,Olly Murs,0.017436875685528482,5085,0,9
2517403,BJ the Chicago Kid,0.017436875685528482,5086,0,7
2515882,Nick Jonas,0.017436875685528482,5087,0,4
251437,People Like Us,0.017436875685528482,5088,0,3
25142,Tea Leaf Green,0.017436875685528482,5089,0,6
251206,Julie Roberts,0.017436875685528482,5090,0,8
2509942,Sam Smith,0.017436875685528482,5091,0,8
2508103,Christina Perri,0.017436875685528482,5092,0,8
250798,White Town,0.017436875685528482,5093,0,4
2495841,The Head and the Heart,0.017436875685528482,5094,0,5
249528,DevilDriver,0.017436875685528482,5095,0,4
249444,Grupo Mojado,0.017436875685528482,5096,0,8
247963,Love Battery,0.017436875685528482,5097,0,2
2478029,Black Veil Brides,0.017436875685528482,5098,0,11
247699,We Are Scientists,0.017436875685528482,5099,0,12
247065,Destroyer,0.017436875685528482,5100,0,9
2468217,Logan Mize,0.017436875685528482,5101,0,4
246487,Lenny White,0.017436875685528482,5102,0,6
246127,Les Nubians,0.017436875685528482,5103,0,6
246032,Devendra Banhart,0.017436875685528482,5104,0,24
2455573,Perfume Genius,0.017436875685528482,5105,0,5
245534,Johnny Rodriguez,0.017436875685528482,5106,0,2
245513,Liquid Tension Experiment,0.017436875685528482,5107,0,4
245250,Juanes,0.017436875685528482,5108,0,20
244608,The Derek Trucks Band,0.017436875685528482,5109,0,3
2444397,The Boys,0.017436875685528482,5110,0,1
244048,Sammie,0.017436875685528482,5111,0,6
2440425,Lianne La Havas,0.017436875685528482,5112,0,3
2437431,JÃ³nsi,0.017436875685528482,5113,0,1
24329,Amon Tobin,0.017436875685528482,5114,0,9
243238,Johnny Clegg,0.017436875685528482,5115,0,5
24309,Stephen Marley,0.017436875685528482,5116,0,7
242949,Wayman Tisdale,0.017436875685528482,5117,0,8
242578,Razorlight,0.017436875685528482,5118,0,16
2424501,Baths,0.017436875685528482,5119,0,4
2424073,Thundercat,0.017436875685528482,5120,0,4
241650,Lemon Jelly,0.017436875685528482,5121,0,10
241635,Dennis DeYoung,0.017436875685528482,5122,0,3
24152,Sherbet,0.017436875685528482,5123,0,1
24139,Paul Rodgers,0.017436875685528482,5124,0,2
2406958,Tink,0.017436875685528482,5125,0,1
240503,Leon Redbone,0.017436875685528482,5126,0,2
240267,Johnny Lee,0.017436875685528482,5127,0,1
2401289,Charles Bradley,0.017436875685528482,5128,0,2
240009,"Johnny ""Big Moose"" Walker",0.017436875685528482,5129,0,1
2398414,Twenty One Pilots,0.017436875685528482,5130,0,2
23982,Ted Hawkins,0.017436875685528482,5131,0,3
2397826,Neon Trees,0.017436875685528482,5132,0,2
2397707,Allstar Weekend,0.017436875685528482,5133,0,1
2395521,Small Black,0.017436875685528482,5134,0,3
2394289,Nick Jonas & the Administration,0.017436875685528482,5135,0,1
2393563,K. Michelle,0.017436875685528482,5136,0,10
23925,Stephen Bishop,0.017436875685528482,5137,0,4
238968,Johnny Hates Jazz,0.017436875685528482,5138,0,1
238686,Robin Thicke,0.017436875685528482,5139,0,20
2377304,Eric Paslay,0.017436875685528482,5140,0,3
237668,Deacon Blue,0.017436875685528482,5141,0,2
2376287,Of Mice & Men,0.017436875685528482,5142,0,6
2373828,Eric Bellinger,0.017436875685528482,5143,0,6
2372262,The Band Perry,0.017436875685528482,5144,0,3
2370408,Seasons After,0.017436875685528482,5145,0,4
2367865,Romeo Santos,0.017436875685528482,5146,0,5
2366358,Terrace Martin,0.017436875685528482,5147,0,2
2363198,Sky Ferreira,0.017436875685528482,5148,0,2
234192,John Kay,0.017436875685528482,5149,0,6
23411,Shelly West,0.017436875685528482,5150,0,1
2336424,Curtis Grimes,0.017436875685528482,5151,0,2
233300,Hugh Mundell,0.017436875685528482,5152,0,1
23202,Stereo MC's,0.017436875685528482,5153,0,3
23147,Steps Ahead,0.017436875685528482,5154,0,1
231397,Lil' Mo,0.017436875685528482,5155,0,9
231342,Deee-Lite,0.017436875685528482,5156,0,11
2312742,Stateless,0.017436875685528482,5157,0,3
231225,The Wannadies,0.017436875685528482,5158,0,6
231013,Marisela,0.017436875685528482,5159,0,1
230845,Death Angel,0.017436875685528482,5160,0,8
230297,Walk the Moon,0.017436875685528482,5161,0,6
230244,Local H,0.017436875685528482,5162,0,3
230105,Howard Stern,0.017436875685528482,5163,0,6
22981,Terrorizer,0.017436875685528482,5164,0,1
2289986,Lincoln,0.017436875685528482,5165,0,2
228889,Jobriath,0.017436875685528482,5166,0,2
2285572,Manfred Mann,0.017436875685528482,5167,0,3
228371,Death in June,0.017436875685528482,5168,0,4
228180,Howard Huntsberry,0.017436875685528482,5169,0,2
227708,Walter Hawkins,0.017436875685528482,5170,0,1
226908,Big John Patton,0.017436875685528482,5171,0,4
2264745,Ariana Grande,0.017436875685528482,5172,0,6
226420,Vivian Green,0.017436875685528482,5173,0,4
22602,Ten Foot Pole,0.017436875685528482,5174,0,1
225944,Shadow,0.017436875685528482,5175,0,1
22574,Paul Mauriat,0.017436875685528482,5176,0,1
225690,Jeff Foxworthy,0.017436875685528482,5177,0,4
225607,Lizz Wright,0.017436875685528482,5178,0,14
224345,Vitamin C,0.017436875685528482,5179,0,2
223861,Bloc Party,0.017436875685528482,5180,0,17
22369,Amon Amarth,0.017436875685528482,5181,0,3
223683,Machel Montano,0.017436875685528482,5182,0,1
223523,Dead Meadow,0.017436875685528482,5183,0,7
222748,Vixen,0.017436875685528482,5184,0,1
222387,M.I.A.,0.017436875685528482,5185,0,4
221660,John Handy,0.017436875685528482,5186,0,2
221426,Hot Action Cop,0.017436875685528482,5187,0,1
220403,Hombres G,0.017436875685528482,5188,0,5
22020,Tribal Tech,0.017436875685528482,5189,0,5
220024,Vitalic,0.017436875685528482,5190,0,1
219287,Jane Olivor,0.017436875685528482,5191,0,1
218709,Jonathan Butler,0.017436875685528482,5192,0,2
218473,Umphrey's McGee,0.017436875685528482,5193,0,13
217994,Life Without Buildings,0.017436875685528482,5194,0,12
217344,Dido,0.017436875685528482,5195,0,19
21670,Tegan and Sara,0.017436875685528482,5196,0,16
215997,Carla Bruni,0.017436875685528482,5197,0,9
215296,Rilo Kiley,0.017436875685528482,5198,0,14
21492,Stephen Malkmus,0.017436875685528482,5199,0,8
214580,Dimmu Borgir,0.017436875685528482,5200,0,7
2142940,Boyce Avenue,0.017436875685528482,5201,0,1
2142078,Verse Simmonds,0.017436875685528482,5202,0,3
2139934,Two Door Cinema Club,0.017436875685528482,5203,0,5
2138857,Toro y Moi,0.017436875685528482,5204,0,4
2136598,Washed Out,0.017436875685528482,5205,0,4
2135629,The Civil Wars,0.017436875685528482,5206,0,6
213561,David Guetta,0.017436875685528482,5207,0,10
2133637,Hot Chelle Rae,0.017436875685528482,5208,0,8
2129441,Fun.,0.017436875685528482,5209,0,9
2128228,Phantogram,0.017436875685528482,5210,0,3
2120504,Rend Collective,0.017436875685528482,5211,0,3
212006,Ricochet,0.017436875685528482,5212,0,1
2118074,Rita Ora,0.017436875685528482,5213,0,1
211578,Jamie Cullum,0.017436875685528482,5214,0,26
2115414,CHAPPO,0.017436875685528482,5215,0,2
2114297,Travis Greene,0.017436875685528482,5216,0,2
2113374,The Glitch Mob,0.017436875685528482,5217,0,1
211146,David Lindley,0.017436875685528482,5218,0,4
210830,Jamie Foxx,0.017436875685528482,5219,0,11
210276,Wesley Willis,0.017436875685528482,5220,0,2
210143,Lou Bega,0.017436875685528482,5221,0,2
210142,Lou Ann Barton,0.017436875685528482,5222,0,11
21008,Trick Pony,0.017436875685528482,5223,0,22
20971,Terence Blanchard,0.017436875685528482,5224,0,9
20919,Amber,0.017436875685528482,5225,0,1
209019,Drake Bell,0.017436875685528482,5226,0,3
2089077,Carly Rae Jepsen,0.017436875685528482,5227,0,2
208893,Vetiver,0.017436875685528482,5228,0,14
2085875,The Bloody Beetroots,0.017436875685528482,5229,0,4
20812,Slaughter,0.017436875685528482,5230,0,9
2080238,Laura Marling,0.017436875685528482,5231,0,8
207360,Dub Pistols,0.017436875685528482,5232,0,2
20729,Slightly Stoopid,0.017436875685528482,5233,0,12
206668,Des'ree,0.017436875685528482,5234,0,8
2064609,The Temper Trap,0.017436875685528482,5235,0,3
206167,Dramarama,0.017436875685528482,5236,0,5
2061191,The SteelDrivers,0.017436875685528482,5237,0,9
2060288,"Defiance, Ohio",0.017436875685528482,5238,0,1
205959,Tycho,0.017436875685528482,5239,0,5
2059306,Sir Charles Jones,0.017436875685528482,5240,0,5
205838,DragonForce,0.017436875685528482,5241,0,17
2055729,The Summer Set,0.017436875685528482,5242,0,2
205442,Amy Millan,0.017436875685528482,5243,0,3
204850,Charles Earland,0.017436875685528482,5244,0,3
204847,Wheatus,0.017436875685528482,5245,0,1
2043528,Them Crooked Vultures,0.017436875685528482,5246,0,1
2043318,Kevin Morby,0.017436875685528482,5247,0,2
2040645,Imagine Dragons,0.017436875685528482,5248,0,11
203765,Wet Wet Wet,0.017436875685528482,5249,0,2
203764,Wet,0.017436875685528482,5250,0,2
2036252,Major Lazer,0.017436875685528482,5251,0,5
203592,Max Richter,0.017436875685528482,5252,0,3
2035658,Broken Bells,0.017436875685528482,5253,0,3
2034242,Kevin Lyttle,0.017436875685528482,5254,0,6
202162,Derek Trucks,0.017436875685528482,5255,0,14
202089,Charles & Eddie,0.017436875685528482,5256,0,5
202084,Nouvelle Vague,0.017436875685528482,5257,0,10
201716,Ty Herndon,0.017436875685528482,5258,0,9
201668,Drive-By Truckers,0.017436875685528482,5259,0,20
2016362,Fever Ray,0.017436875685528482,5260,0,8
201593,Destruction,0.017436875685528482,5261,0,4
2014409,Tame Impala,0.017436875685528482,5262,0,5
2010336,One OK Rock,0.017436875685528482,5263,0,4
2003453,Josh Abbott Band,0.017436875685528482,5264,0,3
200322,"Johnny ""Hammond"" Smith",0.017436875685528482,5265,0,1
20028,Sky,0.017436875685528482,5266,0,1
19953,Sheila E.,0.017436875685528482,5267,0,4
199194,Dougie MacLean,0.017436875685528482,5268,0,1
199089,Halifax,0.017436875685528482,5269,0,1
1988927,Kurt Vile,0.017436875685528482,5270,0,3
1984584,Teyana Taylor,0.017436875685528482,5271,0,2
19831,Skunk Anansie,0.017436875685528482,5272,0,2
197757,Warren Haynes,0.017436875685528482,5273,0,6
197582,Dee Clark,0.017436875685528482,5274,0,4
197475,Gene Loves Jezebel,0.017436875685528482,5275,0,8
1973181,William Michael Morgan,0.017436875685528482,5276,0,6
1971972,The Dap-Kings Horns,0.017436875685528482,5277,0,1
196976,Gretchen Wilson,0.017436875685528482,5278,0,26
1968188,Deer Tick,0.017436875685528482,5279,0,8
196254,The Flying Luttenbachers,0.017436875685528482,5280,0,6
196200,Dorothy Loudon,0.017436875685528482,5281,0,1
1960811,Rationale,0.017436875685528482,5282,0,4
1957634,The Cab,0.017436875685528482,5283,0,10
195634,Dazz Band,0.017436875685528482,5284,0,1
195373,CesÃ¡ria Ã‰vora,0.017436875685528482,5285,0,9
1944458,Elevation Worship,0.017436875685528482,5286,0,2
194008,Deicide,0.017436875685528482,5287,0,3
19392,...And You Will Know Us by the Trail of Dead,0.017436875685528482,5288,0,21
193305,Cassie,0.017436875685528482,5289,0,7
192840,John Travolta,0.017436875685528482,5290,0,1
191983,Galactic,0.017436875685528482,5291,0,14
19133,Ambrosia,0.017436875685528482,5292,0,5
191175,Wall of Voodoo,0.017436875685528482,5293,0,5
190843,LeftÃ¶ver Crack,0.017436875685528482,5294,0,2
